66 	 3.85 	 1.06173e-17 
67 	 3.85 	 1.09254e-17 
68 	 3.85 	 1.12164e-17 
69 	 3.85 	 1.14892e-17 
70 	 3.85 	 1.18722e-17 
71 	 3.85 	 1.23406e-17 
72 	 3.85 	 1.27513e-17 
73 	 3.85 	 1.31035e-17 
74 	 3.85 	 1.34491e-17 
75 	 3.85 	 1.3795e-17 
76 	 3.85 	 1.41238e-17 
77 	 3.85 	 1.44538e-17 
78 	 3.85 	 1.47268e-17 
79 	 3.85 	 1.48784e-17 
80 	 3.85 	 1.49956e-17 
81 	 3.85 	 1.52602e-17 
82 	 3.85 	 1.54775e-17 
83 	 3.85 	 1.5647e-17 
84 	 3.85 	 1.57682e-17 
85 	 3.85 	 1.60003e-17 
86 	 3.85 	 1.62939e-17 
87 	 3.85 	 1.64602e-17 
88 	 3.85 	 1.64199e-17 
89 	 3.85 	 1.63274e-17 
90 	 3.85 	 1.61492e-17 
91 	 3.85 	 1.59224e-17 
92 	 3.85 	 1.57058e-17 
93 	 3.85 	 1.54777e-17 
94 	 3.85 	 1.52201e-17 
95 	 3.85 	 1.50158e-17 
96 	 3.85 	 1.47508e-17 
97 	 3.85 	 1.45398e-17 
98 	 3.85 	 1.43094e-17 
99 	 3.85 	 1.40348e-17 
100 	 3.85 	 1.38431e-17 
101 	 3.85 	 1.35652e-17 
102 	 3.85 	 1.32968e-17 
103 	 3.85 	 1.30124e-17 
104 	 3.85 	 1.26366e-17 
105 	 3.85 	 1.22847e-17 
106 	 3.85 	 1.18575e-17 
107 	 3.85 	 1.13538e-17 
108 	 3.85 	 1.08597e-17 
109 	 3.85 	 1.02857e-17 
110 	 3.85 	 9.66307e-18 
111 	 3.85 	 9.0363e-18 
112 	 3.85 	 8.35766e-18 
113 	 3.85 	 7.66207e-18 
114 	 3.85 	 6.98795e-18 
115 	 3.85 	 6.2974e-18 
116 	 3.85 	 5.62175e-18 
117 	 3.85 	 5.01151e-18 
118 	 3.85 	 4.4287e-18 
119 	 3.85 	 3.89775e-18 
120 	 3.85 	 3.48291e-18 
121 	 3.85 	 3.15741e-18 
122 	 3.85 	 2.9476e-18 
123 	 3.85 	 2.90186e-18 
124 	 3.85 	 3.04147e-18 
125 	 3.85 	 3.38181e-18 
126 	 3.85 	 3.95392e-18 
127 	 3.85 	 4.83405e-18 
128 	 3.85 	 6.01997e-18 
129 	 3.85 	 7.54239e-18 
130 	 3.85 	 9.44039e-18 
131 	 3.85 	 1.17949e-17 
132 	 3.85 	 1.45898e-17 
133 	 3.85 	 1.78495e-17 
134 	 3.85 	 2.15974e-17 
135 	 3.85 	 2.58893e-17 
136 	 3.85 	 3.07092e-17 
137 	 3.85 	 3.6068e-17 
138 	 3.85 	 4.19728e-17 
139 	 3.85 	 4.83716e-17 
140 	 3.85 	 5.52631e-17 
141 	 3.85 	 6.26782e-17 
142 	 3.85 	 7.06074e-17 
143 	 3.85 	 7.90377e-17 
144 	 3.85 	 8.77358e-17 
145 	 3.85 	 9.6689e-17 
146 	 3.85 	 1.0603e-16 
147 	 3.85 	 1.15734e-16 
148 	 3.85 	 1.2577e-16 
149 	 3.85 	 1.36109e-16 
150 	 3.85 	 1.4609e-16 
151 	 3.85 	 1.56085e-16 
152 	 3.85 	 1.66212e-16 
153 	 3.85 	 1.76437e-16 
154 	 3.85 	 1.86724e-16 
155 	 3.85 	 1.97036e-16 
156 	 3.85 	 2.07337e-16 
157 	 3.85 	 2.16892e-16 
158 	 3.85 	 2.26003e-16 
159 	 3.85 	 2.34957e-16 
160 	 3.85 	 2.43725e-16 
161 	 3.85 	 2.52279e-16 
162 	 3.85 	 2.60589e-16 
163 	 3.85 	 2.68626e-16 
164 	 3.85 	 2.76364e-16 
165 	 3.85 	 2.83777e-16 
166 	 3.85 	 2.90838e-16 
167 	 3.85 	 2.97349e-16 
168 	 3.85 	 3.02877e-16 
169 	 3.85 	 3.08019e-16 
170 	 3.85 	 3.12761e-16 
171 	 3.85 	 3.17091e-16 
172 	 3.85 	 3.20996e-16 
173 	 3.85 	 3.24467e-16 
174 	 3.85 	 3.27494e-16 
175 	 3.85 	 3.30069e-16 
176 	 3.85 	 3.32185e-16 
177 	 3.85 	 3.33836e-16 
178 	 3.85 	 3.35019e-16 
179 	 3.85 	 3.3573e-16 
180 	 3.85 	 3.35967e-16 
0 	 3.9 	 4.65304e-18 
1 	 3.9 	 4.65369e-18 
2 	 3.9 	 4.85487e-18 
3 	 3.9 	 4.84146e-18 
4 	 3.9 	 4.82943e-18 
5 	 3.9 	 4.81878e-18 
6 	 3.9 	 4.80948e-18 
7 	 3.9 	 4.80152e-18 
8 	 3.9 	 4.79488e-18 
9 	 3.9 	 4.79349e-18 
10 	 3.9 	 4.79536e-18 
11 	 3.9 	 4.80427e-18 
12 	 3.9 	 4.81081e-18 
13 	 3.9 	 4.81121e-18 
14 	 3.9 	 4.81688e-18 
15 	 3.9 	 4.82593e-18 
16 	 3.9 	 4.84214e-18 
17 	 3.9 	 4.85995e-18 
18 	 3.9 	 4.87931e-18 
19 	 3.9 	 4.90384e-18 
20 	 3.9 	 4.93214e-18 
21 	 3.9 	 4.96205e-18 
22 	 3.9 	 4.99356e-18 
23 	 3.9 	 5.02666e-18 
24 	 3.9 	 5.06132e-18 
25 	 3.9 	 5.09751e-18 
26 	 3.9 	 5.13521e-18 
27 	 3.9 	 5.17437e-18 
28 	 3.9 	 5.21493e-18 
29 	 3.9 	 5.25683e-18 
30 	 3.9 	 5.29999e-18 
31 	 3.9 	 5.34434e-18 
32 	 3.9 	 5.38978e-18 
33 	 3.9 	 5.4362e-18 
34 	 3.9 	 5.48348e-18 
35 	 3.9 	 5.53151e-18 
36 	 3.9 	 5.61275e-18 
37 	 3.9 	 5.72634e-18 
38 	 3.9 	 5.93915e-18 
39 	 3.9 	 6.1858e-18 
40 	 3.9 	 6.3051e-18 
41 	 3.9 	 6.42463e-18 
42 	 3.9 	 6.54439e-18 
43 	 3.9 	 6.69416e-18 
44 	 3.9 	 6.88079e-18 
45 	 3.9 	 7.02375e-18 
46 	 3.9 	 7.14325e-18 
47 	 3.9 	 7.26186e-18 
48 	 3.9 	 7.37904e-18 
49 	 3.9 	 7.4942e-18 
50 	 3.9 	 7.60717e-18 
51 	 3.9 	 7.71757e-18 
52 	 3.9 	 7.82509e-18 
53 	 3.9 	 7.92937e-18 
54 	 3.9 	 8.02973e-18 
55 	 3.9 	 8.12576e-18 
56 	 3.9 	 8.26132e-18 
57 	 3.9 	 8.41545e-18 
58 	 3.9 	 8.56428e-18 
59 	 3.9 	 8.70701e-18 
60 	 3.9 	 9.01599e-18 
61 	 3.9 	 9.34364e-18 
62 	 3.9 	 9.66164e-18 
63 	 3.9 	 9.96892e-18 
64 	 3.9 	 1.02655e-17 
65 	 3.9 	 1.05519e-17 
66 	 3.9 	 1.08844e-17 
67 	 3.9 	 1.12008e-17 
68 	 3.9 	 1.14999e-17 
69 	 3.9 	 1.17927e-17 
70 	 3.9 	 1.2298e-17 
71 	 3.9 	 1.27748e-17 
72 	 3.9 	 1.31637e-17 
73 	 3.9 	 1.3524e-17 
74 	 3.9 	 1.39088e-17 
75 	 3.9 	 1.42621e-17 
76 	 3.9 	 1.463e-17 
77 	 3.9 	 1.49663e-17 
78 	 3.9 	 1.5182e-17 
79 	 3.9 	 1.53373e-17 
80 	 3.9 	 1.55772e-17 
81 	 3.9 	 1.58443e-17 
82 	 3.9 	 1.6063e-17 
83 	 3.9 	 1.62325e-17 
84 	 3.9 	 1.64206e-17 
85 	 3.9 	 1.67797e-17 
86 	 3.9 	 1.70688e-17 
87 	 3.9 	 1.70801e-17 
88 	 3.9 	 1.70322e-17 
89 	 3.9 	 1.69044e-17 
90 	 3.9 	 1.67141e-17 
91 	 3.9 	 1.65098e-17 
92 	 3.9 	 1.63204e-17 
93 	 3.9 	 1.60761e-17 
94 	 3.9 	 1.59079e-17 
95 	 3.9 	 1.56817e-17 
96 	 3.9 	 1.54827e-17 
97 	 3.9 	 1.52974e-17 
98 	 3.9 	 1.50355e-17 
99 	 3.9 	 1.48953e-17 
100 	 3.9 	 1.46619e-17 
101 	 3.9 	 1.44206e-17 
102 	 3.9 	 1.41828e-17 
103 	 3.9 	 1.38435e-17 
104 	 3.9 	 1.35225e-17 
105 	 3.9 	 1.31257e-17 
106 	 3.9 	 1.26399e-17 
107 	 3.9 	 1.21646e-17 
108 	 3.9 	 1.15956e-17 
109 	 3.9 	 1.09703e-17 
110 	 3.9 	 1.03313e-17 
111 	 3.9 	 9.62535e-18 
112 	 3.9 	 8.89917e-18 
113 	 3.9 	 8.17881e-18 
114 	 3.9 	 7.42638e-18 
115 	 3.9 	 6.68892e-18 
116 	 3.9 	 5.9969e-18 
117 	 3.9 	 5.31623e-18 
118 	 3.9 	 4.68444e-18 
119 	 3.9 	 4.15199e-18 
120 	 3.9 	 3.69092e-18 
121 	 3.9 	 3.33185e-18 
122 	 3.9 	 3.13993e-18 
123 	 3.9 	 3.10787e-18 
124 	 3.9 	 3.266e-18 
125 	 3.9 	 3.66402e-18 
126 	 3.9 	 4.34726e-18 
127 	 3.9 	 5.33136e-18 
128 	 3.9 	 6.65133e-18 
129 	 3.9 	 8.37905e-18 
130 	 3.9 	 1.05384e-17 
131 	 3.9 	 1.31479e-17 
132 	 3.9 	 1.62358e-17 
133 	 3.9 	 1.98538e-17 
134 	 3.9 	 2.40137e-17 
135 	 3.9 	 2.87272e-17 
136 	 3.9 	 3.40089e-17 
137 	 3.9 	 3.98301e-17 
138 	 3.9 	 4.61794e-17 
139 	 3.9 	 5.30966e-17 
140 	 3.9 	 6.05788e-17 
141 	 3.9 	 6.86192e-17 
142 	 3.9 	 7.69462e-17 
143 	 3.9 	 8.56615e-17 
144 	 3.9 	 9.48346e-17 
145 	 3.9 	 1.04443e-16 
146 	 3.9 	 1.14462e-16 
147 	 3.9 	 1.24592e-16 
148 	 3.9 	 1.34553e-16 
149 	 3.9 	 1.44755e-16 
150 	 3.9 	 1.55165e-16 
151 	 3.9 	 1.65748e-16 
152 	 3.9 	 1.76469e-16 
153 	 3.9 	 1.87291e-16 
154 	 3.9 	 1.97149e-16 
155 	 3.9 	 2.06943e-16 
156 	 3.9 	 2.16669e-16 
157 	 3.9 	 2.26296e-16 
158 	 3.9 	 2.35792e-16 
159 	 3.9 	 2.45126e-16 
160 	 3.9 	 2.54266e-16 
161 	 3.9 	 2.63182e-16 
162 	 3.9 	 2.7132e-16 
163 	 3.9 	 2.78702e-16 
164 	 3.9 	 2.85775e-16 
165 	 3.9 	 2.92521e-16 
166 	 3.9 	 2.9892e-16 
167 	 3.9 	 3.04955e-16 
168 	 3.9 	 3.10611e-16 
169 	 3.9 	 3.15871e-16 
170 	 3.9 	 3.20722e-16 
171 	 3.9 	 3.25151e-16 
172 	 3.9 	 3.29145e-16 
173 	 3.9 	 3.32695e-16 
174 	 3.9 	 3.35791e-16 
175 	 3.9 	 3.38425e-16 
176 	 3.9 	 3.40589e-16 
177 	 3.9 	 3.42278e-16 
178 	 3.9 	 3.43488e-16 
179 	 3.9 	 3.44215e-16 
180 	 3.9 	 3.44458e-16 
0 	 3.95 	 4.63145e-18 
1 	 3.95 	 4.63208e-18 
2 	 3.95 	 4.83202e-18 
3 	 3.95 	 4.81842e-18 
4 	 3.95 	 4.80615e-18 
5 	 3.95 	 4.7952e-18 
6 	 3.95 	 4.78555e-18 
7 	 3.95 	 4.77718e-18 
8 	 3.95 	 4.7701e-18 
9 	 3.95 	 4.76852e-18 
10 	 3.95 	 4.77025e-18 
11 	 3.95 	 4.77863e-18 
12 	 3.95 	 4.78376e-18 
13 	 3.95 	 4.78358e-18 
14 	 3.95 	 4.78916e-18 
15 	 3.95 	 4.79813e-18 
16 	 3.95 	 4.81385e-18 
17 	 3.95 	 4.83112e-18 
18 	 3.95 	 4.84996e-18 
19 	 3.95 	 4.87469e-18 
20 	 3.95 	 4.90257e-18 
21 	 3.95 	 4.9321e-18 
22 	 3.95 	 4.96328e-18 
23 	 3.95 	 4.99612e-18 
24 	 3.95 	 5.03059e-18 
25 	 3.95 	 5.06669e-18 
26 	 3.95 	 5.10437e-18 
27 	 3.95 	 5.14361e-18 
28 	 3.95 	 5.18435e-18 
29 	 3.95 	 5.22655e-18 
30 	 3.95 	 5.27012e-18 
31 	 3.95 	 5.31499e-18 
32 	 3.95 	 5.36108e-18 
33 	 3.95 	 5.40827e-18 
34 	 3.95 	 5.45646e-18 
35 	 3.95 	 5.50553e-18 
36 	 3.95 	 5.60289e-18 
37 	 3.95 	 5.71857e-18 
38 	 3.95 	 5.96466e-18 
39 	 3.95 	 6.18084e-18 
40 	 3.95 	 6.30197e-18 
41 	 3.95 	 6.42382e-18 
42 	 3.95 	 6.54615e-18 
43 	 3.95 	 6.71767e-18 
44 	 3.95 	 6.9077e-18 
45 	 3.95 	 7.03415e-18 
46 	 3.95 	 7.15703e-18 
47 	 3.95 	 7.27917e-18 
48 	 3.95 	 7.39995e-18 
49 	 3.95 	 7.51893e-18 
50 	 3.95 	 7.63587e-18 
51 	 3.95 	 7.75037e-18 
52 	 3.95 	 7.86219e-18 
53 	 3.95 	 7.9708e-18 
54 	 3.95 	 8.07549e-18 
55 	 3.95 	 8.17824e-18 
56 	 3.95 	 8.34273e-18 
57 	 3.95 	 8.50231e-18 
58 	 3.95 	 8.65672e-18 
59 	 3.95 	 8.86113e-18 
60 	 3.95 	 9.20528e-18 
61 	 3.95 	 9.54093e-18 
62 	 3.95 	 9.867e-18 
63 	 3.95 	 1.01829e-17 
64 	 3.95 	 1.04876e-17 
65 	 3.95 	 1.08117e-17 
66 	 3.95 	 1.11529e-17 
67 	 3.95 	 1.14778e-17 
68 	 3.95 	 1.17853e-17 
69 	 3.95 	 1.22118e-17 
70 	 3.95 	 1.27277e-17 
71 	 3.95 	 1.31823e-17 
72 	 3.95 	 1.35803e-17 
73 	 3.95 	 1.39786e-17 
74 	 3.95 	 1.43738e-17 
75 	 3.95 	 1.47605e-17 
76 	 3.95 	 1.51427e-17 
77 	 3.95 	 1.54472e-17 
78 	 3.95 	 1.56435e-17 
79 	 3.95 	 1.58489e-17 
80 	 3.95 	 1.61677e-17 
81 	 3.95 	 1.64378e-17 
82 	 3.95 	 1.6658e-17 
83 	 3.95 	 1.68278e-17 
84 	 3.95 	 1.72168e-17 
85 	 3.95 	 1.75736e-17 
86 	 3.95 	 1.77109e-17 
87 	 3.95 	 1.77114e-17 
88 	 3.95 	 1.76402e-17 
89 	 3.95 	 1.74906e-17 
90 	 3.95 	 1.72973e-17 
91 	 3.95 	 1.71515e-17 
92 	 3.95 	 1.69473e-17 
93 	 3.95 	 1.67913e-17 
94 	 3.95 	 1.66099e-17 
95 	 3.95 	 1.64196e-17 
96 	 3.95 	 1.62867e-17 
97 	 3.95 	 1.60712e-17 
98 	 3.95 	 1.59543e-17 
99 	 3.95 	 1.57744e-17 
100 	 3.95 	 1.55607e-17 
101 	 3.95 	 1.538e-17 
102 	 3.95 	 1.50876e-17 
103 	 3.95 	 1.48026e-17 
104 	 3.95 	 1.44477e-17 
105 	 3.95 	 1.3987e-17 
106 	 3.95 	 1.35429e-17 
107 	 3.95 	 1.29905e-17 
108 	 3.95 	 1.23717e-17 
109 	 3.95 	 1.17319e-17 
110 	 3.95 	 1.10094e-17 
111 	 3.95 	 1.02619e-17 
112 	 3.95 	 9.50546e-18 
113 	 3.95 	 8.69984e-18 
114 	 3.95 	 7.90953e-18 
115 	 3.95 	 7.1434e-18 
116 	 3.95 	 6.37062e-18 
117 	 3.95 	 5.64706e-18 
118 	 3.95 	 4.99822e-18 
119 	 3.95 	 4.40266e-18 
120 	 3.95 	 3.90173e-18 
121 	 3.95 	 3.55332e-18 
122 	 3.95 	 3.34355e-18 
123 	 3.95 	 3.31032e-18 
124 	 3.95 	 3.51937e-18 
125 	 3.95 	 3.98908e-18 
126 	 3.95 	 4.75201e-18 
127 	 3.95 	 5.85482e-18 
128 	 3.95 	 7.36763e-18 
129 	 3.95 	 9.30106e-18 
130 	 3.95 	 1.1691e-17 
131 	 3.95 	 1.45804e-17 
132 	 3.95 	 1.8011e-17 
133 	 3.95 	 2.19955e-17 
134 	 3.95 	 2.65567e-17 
135 	 3.95 	 3.16951e-17 
136 	 3.95 	 3.7381e-17 
137 	 3.95 	 4.36679e-17 
138 	 3.95 	 5.05604e-17 
139 	 3.95 	 5.8059e-17 
140 	 3.95 	 6.59173e-17 
141 	 3.95 	 7.42383e-17 
142 	 3.95 	 8.30811e-17 
143 	 3.95 	 9.24288e-17 
144 	 3.95 	 1.02261e-16 
145 	 3.95 	 1.12047e-16 
146 	 3.95 	 1.21991e-16 
147 	 3.95 	 1.32249e-16 
148 	 3.95 	 1.42792e-16 
149 	 3.95 	 1.53586e-16 
150 	 3.95 	 1.64598e-16 
151 	 3.95 	 1.74896e-16 
152 	 3.95 	 1.8511e-16 
153 	 3.95 	 1.95353e-16 
154 	 3.95 	 2.05593e-16 
155 	 3.95 	 2.15796e-16 
156 	 3.95 	 2.2593e-16 
157 	 3.95 	 2.3596e-16 
158 	 3.95 	 2.45243e-16 
159 	 3.95 	 2.53841e-16 
160 	 3.95 	 2.62211e-16 
161 	 3.95 	 2.7033e-16 
162 	 3.95 	 2.78175e-16 
163 	 3.95 	 2.85725e-16 
164 	 3.95 	 2.92959e-16 
165 	 3.95 	 2.99857e-16 
166 	 3.95 	 3.06401e-16 
167 	 3.95 	 3.12572e-16 
168 	 3.95 	 3.18355e-16 
169 	 3.95 	 3.23504e-16 
170 	 3.95 	 3.2787e-16 
171 	 3.95 	 3.31844e-16 
172 	 3.95 	 3.35418e-16 
173 	 3.95 	 3.38587e-16 
174 	 3.95 	 3.41344e-16 
175 	 3.95 	 3.43684e-16 
176 	 3.95 	 3.45605e-16 
177 	 3.95 	 3.47102e-16 
178 	 3.95 	 3.48173e-16 
179 	 3.95 	 3.48816e-16 
180 	 3.95 	 3.49031e-16 
0 	 4 	 4.61521e-18 
1 	 4 	 4.6158e-18 
2 	 4 	 4.81472e-18 
3 	 4 	 4.80089e-18 
4 	 4 	 4.78832e-18 
5 	 4 	 4.77699e-18 
6 	 4 	 4.7669e-18 
7 	 4 	 4.75804e-18 
8 	 4 	 4.75041e-18 
9 	 4 	 4.74855e-18 
10 	 4 	 4.75001e-18 
11 	 4 	 4.75774e-18 
12 	 4 	 4.76135e-18 
13 	 4 	 4.76046e-18 
14 	 4 	 4.7658e-18 
15 	 4 	 4.77459e-18 
16 	 4 	 4.7896e-18 
17 	 4 	 4.80617e-18 
18 	 4 	 4.82434e-18 
19 	 4 	 4.8491e-18 
20 	 4 	 4.87638e-18 
21 	 4 	 4.90535e-18 
22 	 4 	 4.93604e-18 
23 	 4 	 4.96844e-18 
24 	 4 	 5.00256e-18 
25 	 4 	 5.03838e-18 
26 	 4 	 5.07587e-18 
27 	 4 	 5.11502e-18 
28 	 4 	 5.15577e-18 
29 	 4 	 5.19809e-18 
30 	 4 	 5.2419e-18 
31 	 4 	 5.28714e-18 
32 	 4 	 5.33371e-18 
33 	 4 	 5.38152e-18 
34 	 4 	 5.43047e-18 
35 	 4 	 5.48042e-18 
36 	 4 	 5.59356e-18 
37 	 4 	 5.74166e-18 
38 	 4 	 5.99e-18 
39 	 4 	 6.17568e-18 
40 	 4 	 6.29889e-18 
41 	 4 	 6.42296e-18 
42 	 4 	 6.54851e-18 
43 	 4 	 6.74071e-18 
44 	 4 	 6.91761e-18 
45 	 4 	 7.04412e-18 
46 	 4 	 7.17034e-18 
47 	 4 	 7.29593e-18 
48 	 4 	 7.42026e-18 
49 	 4 	 7.54302e-18 
50 	 4 	 7.66389e-18 
51 	 4 	 7.78249e-18 
52 	 4 	 7.89858e-18 
53 	 4 	 8.01145e-18 
54 	 4 	 8.12054e-18 
55 	 4 	 8.25366e-18 
56 	 4 	 8.42349e-18 
57 	 4 	 8.58869e-18 
58 	 4 	 8.74862e-18 
59 	 4 	 9.04232e-18 
60 	 4 	 9.39452e-18 
61 	 4 	 9.73835e-18 
62 	 4 	 1.00727e-17 
63 	 4 	 1.03973e-17 
64 	 4 	 1.07103e-17 
65 	 4 	 1.10726e-17 
66 	 4 	 1.14227e-17 
67 	 4 	 1.17564e-17 
68 	 4 	 1.20818e-17 
69 	 4 	 1.26345e-17 
70 	 4 	 1.31583e-17 
71 	 4 	 1.35938e-17 
72 	 4 	 1.4003e-17 
73 	 4 	 1.44402e-17 
74 	 4 	 1.48443e-17 
75 	 4 	 1.5272e-17 
76 	 4 	 1.56621e-17 
77 	 4 	 1.59097e-17 
78 	 4 	 1.61111e-17 
79 	 4 	 1.64441e-17 
80 	 4 	 1.67674e-17 
81 	 4 	 1.70406e-17 
82 	 4 	 1.72627e-17 
83 	 4 	 1.75997e-17 
84 	 4 	 1.80274e-17 
85 	 4 	 1.83067e-17 
86 	 4 	 1.83594e-17 
87 	 4 	 1.8351e-17 
88 	 4 	 1.82463e-17 
89 	 4 	 1.80877e-17 
90 	 4 	 1.79648e-17 
91 	 4 	 1.78058e-17 
92 	 4 	 1.76592e-17 
93 	 4 	 1.75286e-17 
94 	 4 	 1.73427e-17 
95 	 4 	 1.72695e-17 
96 	 4 	 1.71079e-17 
97 	 4 	 1.70111e-17 
98 	 4 	 1.68941e-17 
99 	 4 	 1.67071e-17 
100 	 4 	 1.65947e-17 
101 	 4 	 1.63602e-17 
102 	 4 	 1.61154e-17 
103 	 4 	 1.58149e-17 
104 	 4 	 1.53921e-17 
105 	 4 	 1.49864e-17 
106 	 4 	 1.44635e-17 
107 	 4 	 1.38606e-17 
108 	 4 	 1.32332e-17 
109 	 4 	 1.25062e-17 
110 	 4 	 1.17476e-17 
111 	 4 	 1.09669e-17 
112 	 4 	 1.01187e-17 
113 	 4 	 9.28583e-18 
114 	 4 	 8.45553e-18 
115 	 4 	 7.59867e-18 
116 	 4 	 6.79245e-18 
117 	 4 	 6.03348e-18 
118 	 4 	 5.30715e-18 
119 	 4 	 4.67307e-18 
120 	 4 	 4.16335e-18 
121 	 4 	 3.7727e-18 
122 	 4 	 3.54553e-18 
123 	 4 	 3.55112e-18 
124 	 4 	 3.79418e-18 
125 	 4 	 4.31905e-18 
126 	 4 	 5.1904e-18 
127 	 4 	 6.4499e-18 
128 	 4 	 8.12836e-18 
129 	 4 	 1.0266e-17 
130 	 4 	 1.2922e-17 
131 	 4 	 1.6118e-17 
132 	 4 	 1.98837e-17 
133 	 4 	 2.42465e-17 
134 	 4 	 2.91677e-17 
135 	 4 	 3.47074e-17 
136 	 4 	 4.08806e-17 
137 	 4 	 4.76958e-17 
138 	 4 	 5.49745e-17 
139 	 4 	 6.27486e-17 
140 	 4 	 7.11015e-17 
141 	 4 	 8.00219e-17 
142 	 4 	 8.94951e-17 
143 	 4 	 9.89182e-17 
144 	 4 	 1.08685e-16 
145 	 4 	 1.1884e-16 
146 	 4 	 1.29357e-16 
147 	 4 	 1.40204e-16 
148 	 4 	 1.50912e-16 
149 	 4 	 1.61254e-16 
150 	 4 	 1.71728e-16 
151 	 4 	 1.82299e-16 
152 	 4 	 1.92936e-16 
153 	 4 	 2.03603e-16 
154 	 4 	 2.14266e-16 
155 	 4 	 2.23839e-16 
156 	 4 	 2.33181e-16 
157 	 4 	 2.42366e-16 
158 	 4 	 2.51367e-16 
159 	 4 	 2.60159e-16 
160 	 4 	 2.68717e-16 
161 	 4 	 2.77017e-16 
162 	 4 	 2.85038e-16 
163 	 4 	 2.9264e-16 
164 	 4 	 2.99182e-16 
165 	 4 	 3.05388e-16 
166 	 4 	 3.11248e-16 
167 	 4 	 3.1675e-16 
168 	 4 	 3.21884e-16 
169 	 4 	 3.2664e-16 
170 	 4 	 3.31011e-16 
171 	 4 	 3.34987e-16 
172 	 4 	 3.38563e-16 
173 	 4 	 3.41733e-16 
174 	 4 	 3.4449e-16 
175 	 4 	 3.46831e-16 
176 	 4 	 3.48751e-16 
177 	 4 	 3.50248e-16 
178 	 4 	 3.51319e-16 
179 	 4 	 3.51962e-16 
180 	 4 	 3.52176e-16 
0 	 4.05 	 4.60455e-18 
1 	 4.05 	 4.60509e-18 
2 	 4.05 	 4.80322e-18 
3 	 4.05 	 4.7891e-18 
4 	 4.05 	 4.77617e-18 
5 	 4.05 	 4.7644e-18 
6 	 4.05 	 4.75379e-18 
7 	 4.05 	 4.74434e-18 
8 	 4.05 	 4.73606e-18 
9 	 4.05 	 4.73379e-18 
10 	 4.05 	 4.73486e-18 
11 	 4.05 	 4.74183e-18 
12 	 4.05 	 4.7438e-18 
13 	 4.05 	 4.74204e-18 
14 	 4.05 	 4.74699e-18 
15 	 4.05 	 4.75543e-18 
16 	 4.05 	 4.76957e-18 
17 	 4.05 	 4.78529e-18 
18 	 4.05 	 4.80261e-18 
19 	 4.05 	 4.82722e-18 
20 	 4.05 	 4.85372e-18 
21 	 4.05 	 4.88197e-18 
22 	 4.05 	 4.91198e-18 
23 	 4.05 	 4.94377e-18 
24 	 4.05 	 4.97735e-18 
25 	 4.05 	 5.0127e-18 
26 	 4.05 	 5.04982e-18 
27 	 4.05 	 5.0887e-18 
28 	 4.05 	 5.12928e-18 
29 	 4.05 	 5.17154e-18 
30 	 4.05 	 5.21542e-18 
31 	 4.05 	 5.26084e-18 
32 	 4.05 	 5.30773e-18 
33 	 4.05 	 5.356e-18 
34 	 4.05 	 5.40554e-18 
35 	 4.05 	 5.46873e-18 
36 	 4.05 	 5.58477e-18 
37 	 4.05 	 5.76472e-18 
38 	 4.05 	 6.0152e-18 
39 	 4.05 	 6.17069e-18 
40 	 4.05 	 6.29585e-18 
41 	 4.05 	 6.42202e-18 
42 	 4.05 	 6.56807e-18 
43 	 4.05 	 6.76326e-18 
44 	 4.05 	 6.92411e-18 
45 	 4.05 	 7.05362e-18 
46 	 4.05 	 7.18309e-18 
47 	 4.05 	 7.31207e-18 
48 	 4.05 	 7.43988e-18 
49 	 4.05 	 7.56638e-18 
50 	 4.05 	 7.69115e-18 
51 	 4.05 	 7.81387e-18 
52 	 4.05 	 7.93415e-18 
53 	 4.05 	 8.05126e-18 
54 	 4.05 	 8.16478e-18 
55 	 4.05 	 8.32825e-18 
56 	 4.05 	 8.50347e-18 
57 	 4.05 	 8.67435e-18 
58 	 4.05 	 8.85565e-18 
59 	 4.05 	 9.22316e-18 
60 	 4.05 	 9.58357e-18 
61 	 4.05 	 9.93573e-18 
62 	 4.05 	 1.02788e-17 
63 	 4.05 	 1.06121e-17 
64 	 4.05 	 1.09601e-17 
65 	 4.05 	 1.13345e-17 
66 	 4.05 	 1.16938e-17 
67 	 4.05 	 1.20365e-17 
68 	 4.05 	 1.24963e-17 
69 	 4.05 	 1.30606e-17 
70 	 4.05 	 1.35632e-17 
71 	 4.05 	 1.40089e-17 
72 	 4.05 	 1.44596e-17 
73 	 4.05 	 1.49067e-17 
74 	 4.05 	 1.53519e-17 
75 	 4.05 	 1.57896e-17 
76 	 4.05 	 1.61332e-17 
77 	 4.05 	 1.6378e-17 
78 	 4.05 	 1.66697e-17 
79 	 4.05 	 1.70478e-17 
80 	 4.05 	 1.73759e-17 
81 	 4.05 	 1.76526e-17 
82 	 4.05 	 1.79226e-17 
83 	 4.05 	 1.84244e-17 
84 	 4.05 	 1.88522e-17 
85 	 4.05 	 1.89706e-17 
86 	 4.05 	 1.90193e-17 
87 	 4.05 	 1.89752e-17 
88 	 4.05 	 1.88631e-17 
89 	 4.05 	 1.87537e-17 
90 	 4.05 	 1.86448e-17 
91 	 4.05 	 1.85041e-17 
92 	 4.05 	 1.84303e-17 
93 	 4.05 	 1.82808e-17 
94 	 4.05 	 1.82371e-17 
95 	 4.05 	 1.81371e-17 
96 	 4.05 	 1.80559e-17 
97 	 4.05 	 1.80111e-17 
