51 	 2.25 	 1.10779e-16 
52 	 2.25 	 1.09841e-16 
53 	 2.25 	 1.08864e-16 
54 	 2.25 	 1.07847e-16 
55 	 2.25 	 1.06791e-16 
56 	 2.25 	 1.05695e-16 
57 	 2.25 	 1.04559e-16 
58 	 2.25 	 1.03383e-16 
59 	 2.25 	 1.02168e-16 
60 	 2.25 	 1.00913e-16 
61 	 2.25 	 9.96192e-17 
62 	 2.25 	 9.82861e-17 
63 	 2.25 	 9.69145e-17 
64 	 2.25 	 9.55049e-17 
65 	 2.25 	 9.4058e-17 
66 	 2.25 	 9.25745e-17 
67 	 2.25 	 9.10552e-17 
68 	 2.25 	 8.95011e-17 
69 	 2.25 	 8.7913e-17 
70 	 2.25 	 8.62923e-17 
71 	 2.25 	 8.464e-17 
72 	 2.25 	 8.29574e-17 
73 	 2.25 	 8.1246e-17 
74 	 2.25 	 7.95071e-17 
75 	 2.25 	 7.77425e-17 
76 	 2.25 	 7.59537e-17 
77 	 2.25 	 7.41424e-17 
78 	 2.25 	 7.23106e-17 
79 	 2.25 	 7.046e-17 
80 	 2.25 	 6.85927e-17 
81 	 2.25 	 6.67107e-17 
82 	 2.25 	 6.48162e-17 
83 	 2.25 	 6.29112e-17 
84 	 2.25 	 6.09981e-17 
85 	 2.25 	 5.90791e-17 
86 	 2.25 	 5.71566e-17 
87 	 2.25 	 5.52329e-17 
88 	 2.25 	 5.33104e-17 
89 	 2.25 	 5.13917e-17 
90 	 2.25 	 4.94791e-17 
91 	 2.25 	 4.75753e-17 
92 	 2.25 	 4.56826e-17 
93 	 2.25 	 4.38037e-17 
94 	 2.25 	 4.1941e-17 
95 	 2.25 	 4.0097e-17 
96 	 2.25 	 3.82743e-17 
97 	 2.25 	 3.64754e-17 
98 	 2.25 	 3.47026e-17 
99 	 2.25 	 3.29585e-17 
100 	 2.25 	 3.12454e-17 
101 	 2.25 	 2.95657e-17 
102 	 2.25 	 2.79217e-17 
103 	 2.25 	 2.63155e-17 
104 	 2.25 	 2.47494e-17 
105 	 2.25 	 2.32255e-17 
106 	 2.25 	 2.17457e-17 
107 	 2.25 	 2.03121e-17 
108 	 2.25 	 1.89264e-17 
109 	 2.25 	 1.75905e-17 
110 	 2.25 	 1.63059e-17 
111 	 2.25 	 1.50742e-17 
112 	 2.25 	 1.38968e-17 
113 	 2.25 	 1.27751e-17 
114 	 2.25 	 1.17103e-17 
115 	 2.25 	 1.07035e-17 
116 	 2.25 	 9.75546e-18 
117 	 2.25 	 8.86718e-18 
118 	 2.25 	 8.03929e-18 
119 	 2.25 	 7.27233e-18 
120 	 2.25 	 6.56672e-18 
121 	 2.25 	 5.92273e-18 
122 	 2.25 	 5.34049e-18 
123 	 2.25 	 4.81999e-18 
124 	 2.25 	 4.36105e-18 
125 	 2.25 	 3.9634e-18 
126 	 2.25 	 3.62658e-18 
127 	 2.25 	 3.35001e-18 
128 	 2.25 	 3.13296e-18 
129 	 2.25 	 2.97456e-18 
130 	 2.25 	 2.87381e-18 
131 	 2.25 	 2.82958e-18 
132 	 2.25 	 2.84058e-18 
133 	 2.25 	 2.90543e-18 
134 	 2.25 	 3.02259e-18 
135 	 2.25 	 3.19041e-18 
136 	 2.25 	 3.40713e-18 
137 	 2.25 	 3.67087e-18 
138 	 2.25 	 3.97965e-18 
139 	 2.25 	 4.33138e-18 
140 	 2.25 	 4.72387e-18 
141 	 2.25 	 5.15484e-18 
142 	 2.25 	 5.62196e-18 
143 	 2.25 	 6.12276e-18 
144 	 2.25 	 6.65476e-18 
145 	 2.25 	 7.21538e-18 
146 	 2.25 	 7.802e-18 
147 	 2.25 	 8.41194e-18 
148 	 2.25 	 9.04249e-18 
149 	 2.25 	 9.69091e-18 
150 	 2.25 	 1.03544e-17 
151 	 2.25 	 1.10302e-17 
152 	 2.25 	 1.17155e-17 
153 	 2.25 	 1.24076e-17 
154 	 2.25 	 1.31035e-17 
155 	 2.25 	 1.38006e-17 
156 	 2.25 	 1.4496e-17 
157 	 2.25 	 1.51872e-17 
158 	 2.25 	 1.58713e-17 
159 	 2.25 	 1.65457e-17 
160 	 2.25 	 1.7208e-17 
161 	 2.25 	 1.78555e-17 
162 	 2.25 	 1.84858e-17 
163 	 2.25 	 1.90966e-17 
164 	 2.25 	 1.96856e-17 
165 	 2.25 	 2.02505e-17 
166 	 2.25 	 2.07893e-17 
167 	 2.25 	 2.13e-17 
168 	 2.25 	 2.17808e-17 
169 	 2.25 	 2.22298e-17 
170 	 2.25 	 2.26454e-17 
171 	 2.25 	 2.30262e-17 
172 	 2.25 	 2.33706e-17 
173 	 2.25 	 2.36776e-17 
174 	 2.25 	 2.39458e-17 
175 	 2.25 	 2.41745e-17 
176 	 2.25 	 2.43627e-17 
177 	 2.25 	 2.45098e-17 
178 	 2.25 	 2.46153e-17 
179 	 2.25 	 2.46787e-17 
180 	 2.25 	 2.46999e-17 
0 	 2.3 	 1.24721e-16 
1 	 2.3 	 1.2472e-16 
2 	 2.3 	 1.24719e-16 
3 	 2.3 	 1.24716e-16 
4 	 2.3 	 1.24712e-16 
5 	 2.3 	 1.24707e-16 
6 	 2.3 	 1.247e-16 
7 	 2.3 	 1.24691e-16 
8 	 2.3 	 1.24679e-16 
9 	 2.3 	 1.24666e-16 
10 	 2.3 	 1.24649e-16 
11 	 2.3 	 1.24629e-16 
12 	 2.3 	 1.24604e-16 
13 	 2.3 	 1.24576e-16 
14 	 2.3 	 1.24542e-16 
15 	 2.3 	 1.24502e-16 
16 	 2.3 	 1.24456e-16 
17 	 2.3 	 1.24403e-16 
18 	 2.3 	 1.24342e-16 
19 	 2.3 	 1.24273e-16 
20 	 2.3 	 1.24194e-16 
21 	 2.3 	 1.24104e-16 
22 	 2.3 	 1.24004e-16 
23 	 2.3 	 1.23891e-16 
24 	 2.3 	 1.23765e-16 
25 	 2.3 	 1.23625e-16 
26 	 2.3 	 1.2347e-16 
27 	 2.3 	 1.23299e-16 
28 	 2.3 	 1.2311e-16 
29 	 2.3 	 1.22904e-16 
30 	 2.3 	 1.22678e-16 
31 	 2.3 	 1.22431e-16 
32 	 2.3 	 1.22163e-16 
33 	 2.3 	 1.21873e-16 
34 	 2.3 	 1.21559e-16 
35 	 2.3 	 1.2122e-16 
36 	 2.3 	 1.20855e-16 
37 	 2.3 	 1.20463e-16 
38 	 2.3 	 1.20043e-16 
39 	 2.3 	 1.19594e-16 
40 	 2.3 	 1.19114e-16 
41 	 2.3 	 1.18604e-16 
42 	 2.3 	 1.18061e-16 
43 	 2.3 	 1.17485e-16 
44 	 2.3 	 1.16875e-16 
45 	 2.3 	 1.16229e-16 
46 	 2.3 	 1.15548e-16 
47 	 2.3 	 1.14831e-16 
48 	 2.3 	 1.14075e-16 
49 	 2.3 	 1.13282e-16 
50 	 2.3 	 1.1245e-16 
51 	 2.3 	 1.11578e-16 
52 	 2.3 	 1.10667e-16 
53 	 2.3 	 1.09715e-16 
54 	 2.3 	 1.08723e-16 
55 	 2.3 	 1.0769e-16 
56 	 2.3 	 1.06615e-16 
57 	 2.3 	 1.05499e-16 
58 	 2.3 	 1.04342e-16 
59 	 2.3 	 1.03143e-16 
60 	 2.3 	 1.01903e-16 
61 	 2.3 	 1.00622e-16 
62 	 2.3 	 9.92998e-17 
63 	 2.3 	 9.79376e-17 
64 	 2.3 	 9.65356e-17 
65 	 2.3 	 9.50943e-17 
66 	 2.3 	 9.36145e-17 
67 	 2.3 	 9.2097e-17 
68 	 2.3 	 9.05427e-17 
69 	 2.3 	 8.89525e-17 
70 	 2.3 	 8.73277e-17 
71 	 2.3 	 8.56693e-17 
72 	 2.3 	 8.39788e-17 
73 	 2.3 	 8.22575e-17 
74 	 2.3 	 8.05069e-17 
75 	 2.3 	 7.87286e-17 
76 	 2.3 	 7.69243e-17 
77 	 2.3 	 7.50959e-17 
78 	 2.3 	 7.32451e-17 
79 	 2.3 	 7.13739e-17 
80 	 2.3 	 6.94844e-17 
81 	 2.3 	 6.75786e-17 
82 	 2.3 	 6.56588e-17 
83 	 2.3 	 6.37272e-17 
84 	 2.3 	 6.17861e-17 
85 	 2.3 	 5.9838e-17 
86 	 2.3 	 5.78851e-17 
87 	 2.3 	 5.59301e-17 
88 	 2.3 	 5.39755e-17 
89 	 2.3 	 5.20237e-17 
90 	 2.3 	 5.00774e-17 
91 	 2.3 	 4.81392e-17 
92 	 2.3 	 4.62117e-17 
93 	 2.3 	 4.42976e-17 
94 	 2.3 	 4.23994e-17 
95 	 2.3 	 4.052e-17 
96 	 2.3 	 3.86618e-17 
97 	 2.3 	 3.68275e-17 
98 	 2.3 	 3.50197e-17 
99 	 2.3 	 3.32409e-17 
100 	 2.3 	 3.14936e-17 
101 	 2.3 	 2.97804e-17 
102 	 2.3 	 2.81037e-17 
103 	 2.3 	 2.64657e-17 
104 	 2.3 	 2.48688e-17 
105 	 2.3 	 2.33152e-17 
106 	 2.3 	 2.18071e-17 
107 	 2.3 	 2.03465e-17 
108 	 2.3 	 1.89353e-17 
109 	 2.3 	 1.75755e-17 
110 	 2.3 	 1.62687e-17 
111 	 2.3 	 1.50166e-17 
112 	 2.3 	 1.38208e-17 
113 	 2.3 	 1.26826e-17 
114 	 2.3 	 1.16033e-17 
115 	 2.3 	 1.05841e-17 
116 	 2.3 	 9.62603e-18 
117 	 2.3 	 8.72993e-18 
118 	 2.3 	 7.89655e-18 
119 	 2.3 	 7.12648e-18 
120 	 2.3 	 6.42019e-18 
121 	 2.3 	 5.77798e-18 
122 	 2.3 	 5.2e-18 
123 	 2.3 	 4.68625e-18 
124 	 2.3 	 4.2366e-18 
125 	 2.3 	 3.85073e-18 
126 	 2.3 	 3.52822e-18 
127 	 2.3 	 3.26845e-18 
128 	 2.3 	 3.07068e-18 
129 	 2.3 	 2.93401e-18 
130 	 2.3 	 2.8574e-18 
131 	 2.3 	 2.83967e-18 
132 	 2.3 	 2.8795e-18 
133 	 2.3 	 2.97541e-18 
134 	 2.3 	 3.12583e-18 
135 	 2.3 	 3.32901e-18 
136 	 2.3 	 3.58312e-18 
137 	 2.3 	 3.88618e-18 
138 	 2.3 	 4.23611e-18 
139 	 2.3 	 4.63073e-18 
140 	 2.3 	 5.06774e-18 
141 	 2.3 	 5.54475e-18 
142 	 2.3 	 6.05928e-18 
143 	 2.3 	 6.60877e-18 
144 	 2.3 	 7.19059e-18 
145 	 2.3 	 7.80203e-18 
146 	 2.3 	 8.44034e-18 
147 	 2.3 	 9.10269e-18 
148 	 2.3 	 9.78622e-18 
149 	 2.3 	 1.0488e-17 
150 	 2.3 	 1.12052e-17 
151 	 2.3 	 1.19349e-17 
152 	 2.3 	 1.2674e-17 
153 	 2.3 	 1.34196e-17 
154 	 2.3 	 1.41689e-17 
155 	 2.3 	 1.49188e-17 
156 	 2.3 	 1.56664e-17 
157 	 2.3 	 1.64089e-17 
158 	 2.3 	 1.71435e-17 
159 	 2.3 	 1.78674e-17 
160 	 2.3 	 1.85778e-17 
161 	 2.3 	 1.92721e-17 
162 	 2.3 	 1.99478e-17 
163 	 2.3 	 2.06023e-17 
164 	 2.3 	 2.12331e-17 
165 	 2.3 	 2.18381e-17 
166 	 2.3 	 2.2415e-17 
167 	 2.3 	 2.29617e-17 
168 	 2.3 	 2.34761e-17 
169 	 2.3 	 2.39565e-17 
170 	 2.3 	 2.44012e-17 
171 	 2.3 	 2.48084e-17 
172 	 2.3 	 2.51768e-17 
173 	 2.3 	 2.5505e-17 
174 	 2.3 	 2.57919e-17 
175 	 2.3 	 2.60363e-17 
176 	 2.3 	 2.62376e-17 
177 	 2.3 	 2.63948e-17 
178 	 2.3 	 2.65076e-17 
179 	 2.3 	 2.65754e-17 
180 	 2.3 	 2.6598e-17 
0 	 2.35 	 1.24131e-16 
1 	 2.35 	 1.24131e-16 
2 	 2.35 	 1.24132e-16 
3 	 2.35 	 1.24133e-16 
4 	 2.35 	 1.24134e-16 
5 	 2.35 	 1.24136e-16 
6 	 2.35 	 1.24137e-16 
7 	 2.35 	 1.24138e-16 
8 	 2.35 	 1.24138e-16 
9 	 2.35 	 1.24137e-16 
10 	 2.35 	 1.24134e-16 
11 	 2.35 	 1.2413e-16 
12 	 2.35 	 1.24122e-16 
13 	 2.35 	 1.24112e-16 
14 	 2.35 	 1.24098e-16 
15 	 2.35 	 1.24079e-16 
16 	 2.35 	 1.24056e-16 
17 	 2.35 	 1.24026e-16 
18 	 2.35 	 1.2399e-16 
19 	 2.35 	 1.23946e-16 
20 	 2.35 	 1.23894e-16 
21 	 2.35 	 1.23833e-16 
22 	 2.35 	 1.23762e-16 
23 	 2.35 	 1.23679e-16 
24 	 2.35 	 1.23584e-16 
25 	 2.35 	 1.23476e-16 
26 	 2.35 	 1.23354e-16 
27 	 2.35 	 1.23216e-16 
28 	 2.35 	 1.23062e-16 
29 	 2.35 	 1.22891e-16 
30 	 2.35 	 1.22701e-16 
31 	 2.35 	 1.2249e-16 
32 	 2.35 	 1.22259e-16 
33 	 2.35 	 1.22006e-16 
34 	 2.35 	 1.21729e-16 
35 	 2.35 	 1.21427e-16 
36 	 2.35 	 1.211e-16 
37 	 2.35 	 1.20746e-16 
38 	 2.35 	 1.20364e-16 
39 	 2.35 	 1.19952e-16 
40 	 2.35 	 1.1951e-16 
41 	 2.35 	 1.19037e-16 
42 	 2.35 	 1.18531e-16 
43 	 2.35 	 1.17991e-16 
44 	 2.35 	 1.17417e-16 
45 	 2.35 	 1.16807e-16 
46 	 2.35 	 1.16161e-16 
47 	 2.35 	 1.15477e-16 
48 	 2.35 	 1.14755e-16 
49 	 2.35 	 1.13993e-16 
50 	 2.35 	 1.13192e-16 
51 	 2.35 	 1.12351e-16 
52 	 2.35 	 1.11468e-16 
53 	 2.35 	 1.10544e-16 
54 	 2.35 	 1.09578e-16 
55 	 2.35 	 1.08569e-16 
56 	 2.35 	 1.07517e-16 
57 	 2.35 	 1.06423e-16 
58 	 2.35 	 1.05286e-16 
59 	 2.35 	 1.04105e-16 
60 	 2.35 	 1.02882e-16 
61 	 2.35 	 1.01615e-16 
62 	 2.35 	 1.00306e-16 
63 	 2.35 	 9.89551e-17 
64 	 2.35 	 9.75622e-17 
65 	 2.35 	 9.61282e-17 
66 	 2.35 	 9.46536e-17 
67 	 2.35 	 9.31394e-17 
68 	 2.35 	 9.15863e-17 
69 	 2.35 	 8.99954e-17 
70 	 2.35 	 8.83678e-17 
71 	 2.35 	 8.67047e-17 
72 	 2.35 	 8.50074e-17 
73 	 2.35 	 8.32773e-17 
74 	 2.35 	 8.1516e-17 
75 	 2.35 	 7.97251e-17 
76 	 2.35 	 7.79063e-17 
77 	 2.35 	 7.60615e-17 
78 	 2.35 	 7.41925e-17 
79 	 2.35 	 7.23014e-17 
80 	 2.35 	 7.03903e-17 
81 	 2.35 	 6.84613e-17 
82 	 2.35 	 6.65168e-17 
83 	 2.35 	 6.45589e-17 
84 	 2.35 	 6.25903e-17 
85 	 2.35 	 6.06132e-17 
86 	 2.35 	 5.86303e-17 
87 	 2.35 	 5.66442e-17 
88 	 2.35 	 5.46573e-17 
89 	 2.35 	 5.26725e-17 
90 	 2.35 	 5.06924e-17 
91 	 2.35 	 4.87198e-17 
92 	 2.35 	 4.67574e-17 
93 	 2.35 	 4.48079e-17 
94 	 2.35 	 4.28741e-17 
95 	 2.35 	 4.09589e-17 
96 	 2.35 	 3.90649e-17 
97 	 2.35 	 3.71948e-17 
98 	 2.35 	 3.53516e-17 
99 	 2.35 	 3.35377e-17 
100 	 2.35 	 3.17559e-17 
101 	 2.35 	 3.00087e-17 
102 	 2.35 	 2.82987e-17 
103 	 2.35 	 2.66285e-17 
104 	 2.35 	 2.50003e-17 
105 	 2.35 	 2.34166e-17 
106 	 2.35 	 2.18797e-17 
107 	 2.35 	 2.03916e-17 
108 	 2.35 	 1.89545e-17 
109 	 2.35 	 1.75703e-17 
110 	 2.35 	 1.62409e-17 
111 	 2.35 	 1.4968e-17 
112 	 2.35 	 1.37534e-17 
113 	 2.35 	 1.25984e-17 
114 	 2.35 	 1.15044e-17 
115 	 2.35 	 1.04727e-17 
116 	 2.35 	 9.50431e-18 
117 	 2.35 	 8.60027e-18 
118 	 2.35 	 7.76133e-18 
119 	 2.35 	 6.98815e-18 
120 	 2.35 	 6.28122e-18 
121 	 2.35 	 5.6409e-18 
122 	 2.35 	 5.06735e-18 
123 	 2.35 	 4.56061e-18 
124 	 2.35 	 4.12054e-18 
125 	 2.35 	 3.74686e-18 
126 	 2.35 	 3.4391e-18 
127 	 2.35 	 3.19667e-18 
128 	 2.35 	 3.01878e-18 
129 	 2.35 	 2.90452e-18 
130 	 2.35 	 2.8528e-18 
131 	 2.35 	 2.8624e-18 
132 	 2.35 	 2.93194e-18 
133 	 2.35 	 3.05989e-18 
134 	 2.35 	 3.24459e-18 
135 	 2.35 	 3.48424e-18 
136 	 2.35 	 3.7769e-18 
137 	 2.35 	 4.12052e-18 
138 	 2.35 	 4.51291e-18 
139 	 2.35 	 4.95177e-18 
140 	 2.35 	 5.43471e-18 
141 	 2.35 	 5.95921e-18 
142 	 2.35 	 6.52268e-18 
143 	 2.35 	 7.12241e-18 
144 	 2.35 	 7.75565e-18 
145 	 2.35 	 8.41955e-18 
146 	 2.35 	 9.11121e-18 
147 	 2.35 	 9.82766e-18 
148 	 2.35 	 1.05659e-17 
149 	 2.35 	 1.13229e-17 
150 	 2.35 	 1.20955e-17 
151 	 2.35 	 1.28807e-17 
152 	 2.35 	 1.36754e-17 
153 	 2.35 	 1.44764e-17 
154 	 2.35 	 1.52807e-17 
155 	 2.35 	 1.60852e-17 
156 	 2.35 	 1.68867e-17 
157 	 2.35 	 1.76824e-17 
158 	 2.35 	 1.84691e-17 
159 	 2.35 	 1.9244e-17 
160 	 2.35 	 2.00042e-17 
161 	 2.35 	 2.07469e-17 
162 	 2.35 	 2.14694e-17 
163 	 2.35 	 2.2169e-17 
164 	 2.35 	 2.28433e-17 
165 	 2.35 	 2.34897e-17 
166 	 2.35 	 2.41059e-17 
167 	 2.35 	 2.46897e-17 
168 	 2.35 	 2.5239e-17 
169 	 2.35 	 2.57519e-17 
170 	 2.35 	 2.62265e-17 
171 	 2.35 	 2.66611e-17 
172 	 2.35 	 2.70543e-17 
173 	 2.35 	 2.74045e-17 
174 	 2.35 	 2.77105e-17 
175 	 2.35 	 2.79714e-17 
176 	 2.35 	 2.8186e-17 
177 	 2.35 	 2.83538e-17 
178 	 2.35 	 2.84741e-17 
179 	 2.35 	 2.85464e-17 
180 	 2.35 	 2.85705e-17 
0 	 2.4 	 1.23468e-16 
1 	 2.4 	 1.23469e-16 
2 	 2.4 	 1.23472e-16 
3 	 2.4 	 1.23477e-16 
4 	 2.4 	 1.23483e-16 
5 	 2.4 	 1.23492e-16 
6 	 2.4 	 1.23501e-16 
7 	 2.4 	 1.23512e-16 
8 	 2.4 	 1.23524e-16 
9 	 2.4 	 1.23535e-16 
10 	 2.4 	 1.23547e-16 
11 	 2.4 	 1.23558e-16 
12 	 2.4 	 1.23568e-16 
13 	 2.4 	 1.23577e-16 
14 	 2.4 	 1.23582e-16 
15 	 2.4 	 1.23585e-16 
16 	 2.4 	 1.23584e-16 
17 	 2.4 	 1.23579e-16 
18 	 2.4 	 1.23568e-16 
19 	 2.4 	 1.23551e-16 
20 	 2.4 	 1.23526e-16 
21 	 2.4 	 1.23494e-16 
22 	 2.4 	 1.23452e-16 
23 	 2.4 	 1.23401e-16 
24 	 2.4 	 1.23338e-16 
25 	 2.4 	 1.23263e-16 
26 	 2.4 	 1.23174e-16 
27 	 2.4 	 1.23071e-16 
28 	 2.4 	 1.22952e-16 
29 	 2.4 	 1.22817e-16 
30 	 2.4 	 1.22663e-16 
31 	 2.4 	 1.2249e-16 
32 	 2.4 	 1.22297e-16 
33 	 2.4 	 1.22082e-16 
34 	 2.4 	 1.21843e-16 
35 	 2.4 	 1.21581e-16 
36 	 2.4 	 1.21292e-16 
37 	 2.4 	 1.20977e-16 
38 	 2.4 	 1.20634e-16 
39 	 2.4 	 1.20262e-16 
40 	 2.4 	 1.19859e-16 
41 	 2.4 	 1.19424e-16 
42 	 2.4 	 1.18957e-16 
43 	 2.4 	 1.18455e-16 
44 	 2.4 	 1.17919e-16 
45 	 2.4 	 1.17346e-16 
46 	 2.4 	 1.16736e-16 
47 	 2.4 	 1.16088e-16 
48 	 2.4 	 1.154e-16 
49 	 2.4 	 1.14673e-16 
50 	 2.4 	 1.13904e-16 
51 	 2.4 	 1.13095e-16 
52 	 2.4 	 1.12242e-16 
53 	 2.4 	 1.11347e-16 
54 	 2.4 	 1.10409e-16 
55 	 2.4 	 1.09427e-16 
56 	 2.4 	 1.084e-16 
57 	 2.4 	 1.07329e-16 
58 	 2.4 	 1.06214e-16 
59 	 2.4 	 1.05053e-16 
60 	 2.4 	 1.03848e-16 
61 	 2.4 	 1.02598e-16 
62 	 2.4 	 1.01304e-16 
63 	 2.4 	 9.99655e-17 
64 	 2.4 	 9.85834e-17 
65 	 2.4 	 9.71581e-17 
66 	 2.4 	 9.56904e-17 
67 	 2.4 	 9.41809e-17 
68 	 2.4 	 9.26305e-17 
69 	 2.4 	 9.10402e-17 
70 	 2.4 	 8.94112e-17 
71 	 2.4 	 8.77446e-17 
72 	 2.4 	 8.60417e-17 
73 	 2.4 	 8.43041e-17 
74 	 2.4 	 8.25331e-17 
75 	 2.4 	 8.07306e-17 
76 	 2.4 	 7.88982e-17 
77 	 2.4 	 7.70379e-17 
78 	 2.4 	 7.51516e-17 
79 	 2.4 	 7.32413e-17 
80 	 2.4 	 7.13092e-17 
81 	 2.4 	 6.93576e-17 
82 	 2.4 	 6.73888e-17 
83 	 2.4 	 6.54052e-17 
84 	 2.4 	 6.34093e-17 
85 	 2.4 	 6.14037e-17 
86 	 2.4 	 5.9391e-17 
87 	 2.4 	 5.73738e-17 
88 	 2.4 	 5.53549e-17 
89 	 2.4 	 5.33371e-17 
90 	 2.4 	 5.13232e-17 
91 	 2.4 	 4.93161e-17 
92 	 2.4 	 4.73185e-17 
93 	 2.4 	 4.53335e-17 
94 	 2.4 	 4.33639e-17 
95 	 2.4 	 4.14125e-17 
96 	 2.4 	 3.94824e-17 
97 	 2.4 	 3.75763e-17 
98 	 2.4 	 3.56972e-17 
99 	 2.4 	 3.38478e-17 
100 	 2.4 	 3.2031e-17 
101 	 2.4 	 3.02494e-17 
102 	 2.4 	 2.85058e-17 
103 	 2.4 	 2.68028e-17 
104 	 2.4 	 2.51429e-17 
105 	 2.4 	 2.35286e-17 
106 	 2.4 	 2.19623e-17 
107 	 2.4 	 2.04463e-17 
108 	 2.4 	 1.89828e-17 
109 	 2.4 	 1.75739e-17 
110 	 2.4 	 1.62215e-17 
111 	 2.4 	 1.49275e-17 
112 	 2.4 	 1.36937e-17 
113 	 2.4 	 1.25215e-17 
114 	 2.4 	 1.14126e-17 
115 	 2.4 	 1.03681e-17 
116 	 2.4 	 9.38933e-18 
117 	 2.4 	 8.47722e-18 
118 	 2.4 	 7.63267e-18 
119 	 2.4 	 6.85637e-18 
120 	 2.4 	 6.14887e-18 
121 	 2.4 	 5.51056e-18 
122 	 2.4 	 4.94163e-18 
123 	 2.4 	 4.44216e-18 
124 	 2.4 	 4.01201e-18 
125 	 2.4 	 3.65091e-18 
126 	 2.4 	 3.35838e-18 
127 	 2.4 	 3.13383e-18 
128 	 2.4 	 2.97645e-18 
129 	 2.4 	 2.88529e-18 
130 	 2.4 	 2.85923e-18 
131 	 2.4 	 2.89701e-18 
132 	 2.4 	 2.99718e-18 
133 	 2.4 	 3.15816e-18 
134 	 2.4 	 3.37822e-18 
135 	 2.4 	 3.65546e-18 
136 	 2.4 	 3.98788e-18 
137 	 2.4 	 4.37332e-18 
138 	 2.4 	 4.80949e-18 
139 	 2.4 	 5.294e-18 
140 	 2.4 	 5.82431e-18 
141 	 2.4 	 6.3978e-18 
142 	 2.4 	 7.01175e-18 
143 	 2.4 	 7.66332e-18 
144 	 2.4 	 8.34962e-18 
145 	 2.4 	 9.06765e-18 
146 	 2.4 	 9.81437e-18 
147 	 2.4 	 1.05867e-17 
148 	 2.4 	 1.13814e-17 
149 	 2.4 	 1.21953e-17 
150 	 2.4 	 1.30252e-17 
151 	 2.4 	 1.38678e-17 
152 	 2.4 	 1.47198e-17 
153 	 2.4 	 1.5578e-17 
154 	 2.4 	 1.64392e-17 
155 	 2.4 	 1.73e-17 
156 	 2.4 	 1.81572e-17 
157 	 2.4 	 1.90077e-17 
158 	 2.4 	 1.98483e-17 
159 	 2.4 	 2.0676e-17 
160 	 2.4 	 2.14876e-17 
161 	 2.4 	 2.22803e-17 
162 	 2.4 	 2.30512e-17 
163 	 2.4 	 2.37975e-17 
164 	 2.4 	 2.45165e-17 
165 	 2.4 	 2.52056e-17 
166 	 2.4 	 2.58625e-17 
167 	 2.4 	 2.64847e-17 
168 	 2.4 	 2.70701e-17 
169 	 2.4 	 2.76165e-17 
170 	 2.4 	 2.81221e-17 
171 	 2.4 	 2.8585e-17 
172 	 2.4 	 2.90037e-17 
173 	 2.4 	 2.93767e-17 
174 	 2.4 	 2.97026e-17 
175 	 2.4 	 2.99803e-17 
176 	 2.4 	 3.02089e-17 
177 	 2.4 	 3.03875e-17 
178 	 2.4 	 3.05156e-17 
179 	 2.4 	 3.05925e-17 
180 	 2.4 	 3.06182e-17 
0 	 2.45 	 1.22736e-16 
1 	 2.45 	 1.22738e-16 
2 	 2.45 	 1.22743e-16 
3 	 2.45 	 1.22752e-16 
4 	 2.45 	 1.22764e-16 
5 	 2.45 	 1.22779e-16 
6 	 2.45 	 1.22797e-16 
7 	 2.45 	 1.22818e-16 
8 	 2.45 	 1.22841e-16 
9 	 2.45 	 1.22866e-16 
10 	 2.45 	 1.22892e-16 
11 	 2.45 	 1.22919e-16 
12 	 2.45 	 1.22947e-16 
13 	 2.45 	 1.22974e-16 
14 	 2.45 	 1.23e-16 
15 	 2.45 	 1.23025e-16 
16 	 2.45 	 1.23047e-16 
17 	 2.45 	 1.23066e-16 
18 	 2.45 	 1.2308e-16 
19 	 2.45 	 1.2309e-16 
20 	 2.45 	 1.23094e-16 
21 	 2.45 	 1.23091e-16 
22 	 2.45 	 1.2308e-16 
23 	 2.45 	 1.23059e-16 
24 	 2.45 	 1.23029e-16 
25 	 2.45 	 1.22987e-16 
26 	 2.45 	 1.22933e-16 
27 	 2.45 	 1.22866e-16 
28 	 2.45 	 1.22783e-16 
29 	 2.45 	 1.22685e-16 
30 	 2.45 	 1.22569e-16 
31 	 2.45 	 1.22434e-16 
32 	 2.45 	 1.22279e-16 
33 	 2.45 	 1.22103e-16 
34 	 2.45 	 1.21905e-16 
35 	 2.45 	 1.21682e-16 
36 	 2.45 	 1.21434e-16 
37 	 2.45 	 1.2116e-16 
38 	 2.45 	 1.20857e-16 
39 	 2.45 	 1.20525e-16 
40 	 2.45 	 1.20163e-16 
41 	 2.45 	 1.19768e-16 
42 	 2.45 	 1.19341e-16 
43 	 2.45 	 1.18879e-16 
44 	 2.45 	 1.18382e-16 
45 	 2.45 	 1.17847e-16 
46 	 2.45 	 1.17275e-16 
47 	 2.45 	 1.16664e-16 
48 	 2.45 	 1.16013e-16 
49 	 2.45 	 1.15321e-16 
50 	 2.45 	 1.14588e-16 
51 	 2.45 	 1.13811e-16 
52 	 2.45 	 1.12991e-16 
53 	 2.45 	 1.12128e-16 
54 	 2.45 	 1.11219e-16 
55 	 2.45 	 1.10265e-16 
56 	 2.45 	 1.09265e-16 
57 	 2.45 	 1.08219e-16 
58 	 2.45 	 1.07127e-16 
59 	 2.45 	 1.05989e-16 
60 	 2.45 	 1.04803e-16 
61 	 2.45 	 1.03572e-16 
62 	 2.45 	 1.02294e-16 
63 	 2.45 	 1.0097e-16 
